#{"t_start": 1518422504.4161513, "env_id": null}
r,l,t
4641.16472,170,30973.545407
8823.646518,264,30977.128207
8257.775196,273,30984.686967
5716.817609,178,30988.085404
4645.200908,160,30989.878304
6269.8313,201,30993.597665
8587.347739,251,30998.600315
5127.521985,173,31001.937383
7414.460936,223,31005.415058
4518.008039,235,31008.872196
4327.661676,244,31013.854525
6464.624332,210,31017.279869
4127.683051,152,31021.427464
5288.317122,180,31024.801716
4552.775763,163,31028.111487
4362.34817,154,31029.886511
3812.568593,164,31033.218519
4717.402096,166,31036.531381
3991.204538,161,31038.33189
2922.315078,179,31041.650035
4136.039802,157,31044.913289
4613.619224,183,31046.768424
4042.393305,155,31050.09701
3941.309698,167,31053.444769
3740.174734,193,31059.257421
4244.088382,154,31061.06399
7481.060445,225,31064.51356
9345.626324,251,31069.548675
3971.751704,167,31072.878604
7457.99999,211,31076.348031
6327.229347,243,31079.901963
3417.758732,201,31083.298104
5508.011391,178,31086.680794
5877.331849,213,31090.577809
4478.625919,181,31096.271638
4003.519364,158,31098.076537
10755.458662,290,31103.079062
6708.527725,225,31108.121219
4382.490403,227,31111.621338
7057.158026,235,31115.120023
5005.652312,172,31118.476657
4054.310373,152,31120.244939
7201.236923,260,31125.220643
4871.750605,161,31130.915872
3772.761851,171,31132.960427
4541.241858,154,31136.360067
8084.842557,254,31139.874725
6809.85956,238,31144.969257
4703.665701,161,31146.793777
6932.520772,215,31151.804197
6000.361518,183,31153.669266
4437.872131,155,31157.026679
4885.529046,158,31160.313756
8294.377507,230,31163.848302
5618.670281,175,31169.563152
4032.351094,157,31171.385511
7253.206509,214,31174.783967
6255.823608,192,31178.147855
4220.571772,171,31181.503778
5223.98744,176,31184.903835
6616.244522,200,31188.288933
7853.465052,234,31191.770735
4959.345259,176,31195.118103
4654.857342,169,31196.966317
4980.868655,171,31200.409945
7151.363205,203,31206.187529
6865.891382,208,31209.627612
3865.14745,154,31212.958639
5075.832083,167,31214.833341
4443.893674,156,31218.168109
1685.160144,154,31221.475519
5160.864415,208,31224.881155
3779.751507,159,31226.686859
3801.335377,154,31230.007114
5966.578135,194,31233.378646
10582.591102,280,31240.834687
4796.97568,164,31242.721235
6323.881842,199,31246.139921
1848.569942,172,31249.498368
2259.883878,168,31252.825856
10473.924369,262,31256.322828
1229.060996,160,31259.665416
10134.034702,307,31264.830974
4219.691738,196,31268.24701
4064.774109,183,31271.613615
1926.347975,173,31273.432546
3781.042011,166,31279.195377
5223.849654,186,31282.558821
3815.436412,160,31284.42672
4443.302132,180,31287.988646
4193.683785,157,31291.668598
2462.435931,177,31295.136278
3786.04501,160,31296.925006
11474.27269,310,31301.941703
5408.600589,169,31305.277679
3993.885569,157,31308.576728
6110.48097,182,31310.417367
4922.649766,163,31316.083283
6013.692256,183,31319.499636
3083.493481,197,31323.252305
4392.959074,160,31325.34664
5517.26851,174,31328.768757
6786.354005,200,31332.140967
3826.06169,163,31335.436927
6259.987922,190,31338.982737
8137.613227,229,31342.556994
3926.547919,153,31345.800946
4458.755442,161,31347.583341
5284.054759,166,31353.585526
3807.471096,166,31355.380551
4303.358447,164,31358.608315
6383.902418,187,31361.875044
8146.458605,259,31366.856279
9076.858612,251,31370.393025
7736.938351,248,31375.444805
8430.483898,252,31378.961698
4320.673261,158,31382.241176
10730.571621,292,31389.633662
10276.560936,276,31393.144397
7376.57552,216,31396.553602
6852.265996,198,31399.954921
4436.284322,159,31403.295975
9076.806253,246,31408.244627
4372.726467,158,31410.067167
7269.201913,203,31413.429947
3987.176067,180,31416.785926
5542.863991,174,31420.108516
3999.518456,161,31424.349614
3808.225096,157,31427.621072
7728.394956,252,31431.350018
4009.191567,157,31434.626568
3770.346858,154,31436.411252
3884.209639,146,31439.653982
3873.849377,150,31441.401818
6745.375729,223,31446.289521
7772.502655,228,31449.695988
7107.90377,248,31453.127884
3891.816716,151,31456.401953
4669.137351,163,31462.041689
5068.478951,168,31464.050823
6251.850867,189,31467.369629
10388.794836,270,31472.391443
4474.184858,163,31474.220293
5031.412333,172,31477.539264
4315.214544,158,31480.798712
5567.686977,178,31484.458973
6560.362206,214,31487.86903
4836.56215,178,31489.68863
5649.045506,184,31493.01827
4202.409542,163,31498.549255
4474.705037,159,31501.865129
3836.430233,150,31503.636714
10392.65452,275,31508.85834
5851.887383,182,31512.173688
3571.547146,151,31513.917873
3781.985365,152,31517.200114
4257.201757,159,31518.974488
6340.135799,194,31522.316317
4089.134337,150,31525.652471
3813.831716,159,31527.404922
7463.401794,229,31534.637668
4013.598019,153,31536.435187
3881.791504,160,31539.762158
6285.005621,214,31543.178876
3769.094959,162,31545.337236
6869.218061,212,31550.25543
6130.930014,190,31552.08473
4946.865986,164,31555.462557
3771.379195,152,31558.756098
4381.831529,157,31560.573793
3832.360183,152,31563.865098
6325.650169,196,31569.666955
3903.931597,150,31571.442603
-4938.935802,443,31579.754257
6612.126031,288,31583.33466
6633.0437,197,31586.722327
6827.868864,201,31590.123294
-833.998497,91,31591.785866
7091.245723,212,31595.1609
3807.528473,155,31598.465627
4276.504461,159,31601.751999
4080.663503,154,31605.951862
5600.025839,179,31609.313819
7708.11192,216,31612.721772
4214.741454,152,31616.005589
4655.671547,156,31617.769935
3201.936171,176,31621.059948
7071.522741,249,31624.523321
5029.724279,168,31627.803925
3551.835794,177,31631.1567
5306.420165,175,31634.512844
6766.675398,215,31637.908102
5474.695244,184,31643.677289
5596.329215,181,31645.504157
4024.265979,166,31648.799503
4819.042323,164,31652.102358
2852.124875,221,31655.482875
4753.693051,176,31658.845181
6671.701133,246,31662.277214
5168.787856,332,31667.425249
3339.931733,182,31670.825317
4817.574869,170,31674.1609
4017.435266,160,31679.83223
7687.985232,260,31683.332105
7894.373663,288,31688.437009
4389.155307,162,31691.715782
3798.029629,173,31693.551343
3799.114712,162,31696.897154
5240.078445,168,31700.389512
7849.049874,252,31703.811477
4275.414112,166,31707.121337
4781.492835,172,31710.460385
4937.248069,167,31714.774994
11984.260148,349,31721.432584
6380.558772,252,31724.898056
2915.370531,157,31728.1906
3107.550213,164,31731.449239
3810.026749,168,31733.251122
6021.078878,183,31736.655201
3763.197164,163,31739.989824
6307.673735,277,31744.050825
8229.719558,258,31751.470676
3951.367565,160,31754.785389
6246.813813,188,31758.153277
5831.641682,516,31766.576011
4542.160339,160,31768.347507
5350.472206,171,31771.670167
4533.208291,157,31775.270685
4412.589796,170,31777.134425
4087.746815,172,31780.476619
3848.946604,162,31783.780997
7840.154963,244,31789.599056
5037.448583,163,31792.890207
4441.14089,157,31794.675757
3497.305152,155,31797.943412
6960.461797,201,31801.340926
6775.392175,203,31804.64062
5257.021392,172,31807.962811
8132.629207,226,31811.379515
8403.255577,227,31814.813732
8420.716294,222,31818.216602
10423.92648,261,31825.566605
5803.055006,180,31828.900808
5249.22264,211,31832.320864
10995.100062,294,31837.405505
3871.979081,152,31839.169767
7454.55867,223,31842.536134
6279.635297,197,31845.899344
4944.598949,166,31849.208681
6171.798051,225,31852.656621
3995.244289,154,31855.99005
10081.454047,271,31863.461054
4047.818985,154,31865.273541
6473.610131,196,31868.678014
7193.480357,205,31872.089908
4319.896135,158,31875.376771
7589.670883,216,31878.784964
5194.291065,171,31882.100433
8202.335941,235,31885.641481
7329.075123,208,31889.007397
5314.322674,194,31892.321093
9372.785298,242,31898.224839
9524.224767,286,31903.298123
4718.432877,158,31906.645634
6836.598956,208,31910.074375
7470.527085,279,31915.14118
5659.260596,171,31916.967727
10394.919728,295,31922.009735
5017.650014,200,31925.382685
4323.708239,160,31928.695624
6215.795322,180,31934.404571
3976.058826,154,31936.198993
5023.076463,168,31939.516539
3895.294245,166,31942.821593
4890.465445,172,31944.655947
9828.674763,293,31949.727483
4453.381441,156,31953.058175
4171.962282,156,31954.894184
3960.317543,152,31958.250187
4279.27921,155,31961.605354
5769.29745,176,31963.473964
5374.320983,206,31969.356335
4122.520033,163,31972.764457
4793.223245,174,31976.066418
5296.489,183,31979.479939
4965.889039,259,31982.946365
8164.289098,299,31988.217266
6186.125643,193,31991.586165
2794.876382,145,31993.355859
3742.971191,153,31996.637238
6583.539749,184,31999.99048
-0.7378,7,32000.007384
3777.677764,162,32005.677117
3518.348641,171,32007.502432
3660.130852,175,32010.833509
4502.109875,176,32014.155213
2953.900933,149,32015.928841
5136.181918,268,32020.971282
6665.719645,187,32024.320128
5155.887607,166,32026.107591
4707.644884,329,32032.727422
4981.795009,163,32034.580913
6865.976891,209,32038.043149
6021.702732,188,32043.778026
4016.428657,152,32047.067166
6450.736339,193,32050.499155
4666.961964,168,32052.320812
6039.822486,183,32055.745124
5692.259185,180,32059.10163
4944.974281,163,32062.446775
6451.425566,224,32065.866247
3913.975392,153,32069.198637
7139.199815,193,32071.052992
4448.795751,156,32074.319057
4280.158651,158,32079.926585
5486.995346,175,32081.73174
6054.959593,183,32085.024198
8965.896033,254,32090.049221
-6032.689629,367,32095.243773
6148.117504,190,32098.672298
3771.930588,174,32102.009105
4156.920441,179,32105.527562
6558.940387,209,32108.901659
3429.51126,168,32114.501711
5648.095668,183,32116.341441
5337.584522,177,32119.838919
3605.738528,172,32123.176735
2629.919213,150,32124.985392
2301.398982,147,32128.340829
5264.923356,186,32132.216632
9394.945438,291,32137.334649
3855.836871,171,32139.114653
3168.811262,148,32142.372994
9592.147704,266,32145.866332
9318.647023,272,32153.52149
11898.490525,344,32160.30174
4594.355046,169,32162.101044
4920.01336,177,32165.470993
5123.463623,188,32168.84941
12435.273816,356,32175.534129
4774.372527,170,32177.324483
8485.878571,238,32182.195645
7531.078648,218,32188.449054
7590.906266,218,32191.800356
4089.013087,168,32195.397287
8495.258934,265,32198.882907
7296.17661,197,32202.266588
5815.068125,183,32205.63447
7685.138764,232,32209.091104
3115.375558,172,32212.481053
4192.046288,187,32215.860083
3439.402354,177,32219.208816
3792.92473,166,32221.023166
4366.335671,187,32226.701873
53.715199,37,32228.265717
5366.69721,183,32231.613937
5424.781765,176,32233.441467
6886.690402,204,32236.844957
8260.941123,247,32241.842212
5644.500201,178,32245.222095
4838.656326,199,32248.597909
6819.727931,249,32252.155457
5180.748105,181,32255.540601
5764.362523,216,32261.67046
8983.191268,309,32267.256928
3890.180056,172,32270.692653
5899.868162,182,32274.353408
5984.759343,248,32277.789319
6172.937199,186,32281.110084
0.980312,7,32281.128407
9686.646589,260,32286.140505
6644.131475,226,32289.586439
4696.577591,159,32292.936575
4764.085781,163,32294.769665
7353.133115,231,32300.74248
7420.432717,228,32305.717404
4772.847693,182,32309.11489
4700.164068,174,32311.339819
4543.395179,173,32314.620088
8082.214335,231,32318.068241
6013.256865,196,32321.48262
3791.616489,163,32324.790762
6643.27202,200,32328.18102
5887.564437,185,32331.517694
3748.188509,183,32337.283954
3584.111882,188,32339.12683
8151.863162,241,32344.073594
6982.495792,224,32347.565484
3869.018111,182,32350.916088
5028.936964,173,32354.251338
3479.278293,166,32356.044112
3609.910022,161,32359.412506
5423.77622,175,32362.782883
4131.313939,177,32364.609569
4853.739264,173,32367.942055
3990.557279,178,32373.706281
4422.134369,171,32377.030709
9132.234829,290,32382.09253
3545.267443,156,32384.020102
4198.985132,175,32387.330434
5442.161765,184,32390.645469
11125.938456,285,32395.685186
4243.614179,183,32397.540703
9047.998396,231,32402.520253
3971.293139,160,32404.322412
5500.406872,176,32410.108702
4829.79635,170,32413.426612
7851.311472,216,32416.839723
11534.281262,340,32422.011317
4337.184248,164,32425.322004
4138.09701,161,32428.638767
5878.080721,177,32430.476526
4171.53206,160,32433.81405
8744.407855,270,32438.867255
4665.381447,164,32440.697574
5673.914061,173,32446.458587
5689.086318,173,32449.795086
9542.915407,256,32453.266514
8499.288376,278,32458.369378
3949.895251,152,32461.692336
4668.93771,160,32463.473328
4182.1606,151,32466.737226
3917.48974,149,32468.48607
5333.755173,169,32471.724187
5286.552749,171,32475.014082
4466.611385,158,32476.794151
-1.287778,7,32476.80958
4815.740785,159,32482.596104
5324.189199,167,32485.90359
3825.729221,167,32487.734155
2042.180649,165,32491.027638
6670.26594,200,32494.376967
7195.828742,218,32497.781292
4088.800972,156,32501.142313
9550.707288,310,32506.761523
6391.563575,191,32510.163432
-81.775308,62,32510.287002
2984.468862,151,32513.56891
141.121521,71,32513.696421
5715.378229,174,32519.468304
3771.965897,177,32522.834785
4647.614486,156,32526.151636
5990.466692,174,32527.979486
6507.339339,191,32531.34143
6016.804129,180,32534.751031
3749.000584,155,32538.070379
3866.297928,158,32539.867507
6596.08051,193,32543.245272
3620.158145,171,32546.566657
3794.958194,160,32548.371724
3740.868192,184,32554.182622
4125.421721,179,32557.524193
8513.775321,259,32562.527497
7395.897951,207,32565.965885
5531.792288,169,32567.865286
3810.376292,169,32571.217933
7069.564839,274,32576.307265
4678.14559,177,32579.65834
5763.439128,177,32581.580427
6829.531682,191,32584.942281
3813.970458,173,32590.72118
3390.977731,178,32594.084686
3128.985949,172,32595.902333
-4059.553295,324,32602.518219
10007.50447,285,32607.550634
5863.082618,182,32609.393221
7805.688597,225,32614.307615
5737.329504,174,32616.118383
3954.817734,157,32619.408719
6027.451171,181,32622.799928
5906.433109,178,32627.130788
4642.779727,176,32630.480937
3973.337232,161,32633.817789
6509.734577,192,32637.208368
2806.922417,184,32640.559989
8364.134314,224,32643.943609
5227.466083,163,32645.736012
4214.641472,163,32649.043678
4399.175666,166,32652.37348
5719.070774,172,32655.718985
3776.188866,170,32657.538161
5867.569267,177,32663.230585
6316.272084,453,32671.515067
3883.106286,166,32673.281721
3828.087416,168,32676.587677
4191.627894,162,32678.43303
5129.069022,182,32681.791643
8292.656712,272,32686.839661
7517.707408,265,32691.788945
5299.48992,170,32693.766457
7104.897053,224,32701.221281
4716.893485,163,32703.025958
9249.307893,278,32708.029955
3919.945735,163,32711.35522
4946.065084,160,32713.137481
5099.191458,162,32716.485873
5090.738001,164,32718.382881
8949.780982,249,32723.301817
5315.865297,170,32726.629725
6446.471977,200,32730.02627
3344.403784,179,32731.863923
5788.454305,184,32737.762495
9482.352219,315,32742.9319
5832.186456,181,32746.241361
10068.664655,304,32751.277012
3786.975894,170,32754.632365
7442.065499,247,32758.130854
5879.277227,172,32761.443638
9184.085966,314,32766.533715
5786.526737,176,32772.378429
3794.024567,169,32775.739474
625.840313,173,32779.10449
6713.98734,222,32782.477389
